onset	duration	frameidx	videotime	audiotime
419.410	0.025	10482	419.280	419.704
419.435	0.050	10483	419.320	419.727
419.485	0.050	10484	419.360	419.777
419.535	0.025	10485	419.400	419.827
419.560	0.050	10486	419.440	419.852
419.610	0.025	10487	419.480	419.902
419.635	0.050	10488	419.520	419.927
419.685	0.050	10489	419.560	419.977
419.735	0.025	10490	419.600	420.027
419.760	0.050	10491	419.640	419.933
419.810	0.025	10492	419.680	419.983
419.835	0.050	10493	419.720	420.008
419.885	0.050	10494	419.760	420.058
419.935	0.025	10495	419.800	420.108
419.960	0.050	10496	419.840	420.133
420.010	0.025	10497	419.880	420.183
420.035	0.050	10498	419.920	420.208
420.085	0.050	10499	419.960	420.258
420.135	0.025	10500	420.000	420.308
420.160	0.050	10501	420.040	420.333
420.210	0.025	10502	420.080	420.383
420.235	0.050	10503	420.120	420.408
420.285	0.050	10504	420.160	420.458
420.335	0.025	10505	420.200	420.508
420.360	0.050	10506	420.240	420.533
420.410	0.025	10507	420.280	420.606
420.435	0.050	10508	420.320	420.631
420.485	0.050	10509	420.360	420.681
420.535	0.025	10510	420.400	420.731
420.560	0.050	10511	420.440	420.756
420.610	0.025	10512	420.480	420.806
420.635	0.050	10513	420.520	420.831
420.685	0.050	10514	420.560	420.889
420.735	0.025	10515	420.600	420.939
420.760	0.050	10516	420.640	420.964
420.810	0.025	10517	420.680	421.014
420.835	0.050	10518	420.720	421.039
420.885	0.050	10519	420.760	421.089
420.935	0.025	10520	420.800	421.139
420.960	0.050	10521	420.840	421.164
421.010	0.025	10522	420.880	421.222
421.035	0.050	10523	420.920	421.247
421.085	0.050	10524	420.960	421.297
421.135	0.025	10525	421.000	421.347
421.160	0.050	10526	421.040	421.372
421.210	0.025	10527	421.080	421.422
421.235	0.050	10528	421.120	421.447
421.285	0.050	10529	421.160	421.497
421.335	0.025	10530	421.200	421.508
421.360	0.050	10531	421.240	421.533
421.410	0.025	10532	421.280	421.583
421.435	0.050	10533	421.320	421.608
421.485	0.050	10534	421.360	421.658
421.535	0.025	10535	421.400	421.708
421.560	0.050	10536	421.440	421.734
421.610	0.025	10537	421.480	421.784
421.635	0.050	10538	421.520	421.809
421.685	0.050	10539	421.560	421.859
421.735	0.025	10540	421.600	421.909
421.760	0.050	10541	421.640	421.934
421.810	0.025	10542	421.680	421.984
421.835	0.050	10543	421.720	422.009
421.885	0.050	10544	421.760	422.059
421.935	0.025	10545	421.800	422.132
421.960	0.050	10546	421.840	422.157
422.010	0.025	10547	421.880	422.207
422.035	0.050	10548	421.920	422.232
422.085	0.050	10549	421.960	422.282
422.135	0.025	10550	422.000	422.332
422.160	0.050	10551	422.040	422.357
422.210	0.025	10552	422.080	422.407
422.236	0.050	10553	422.120	422.432
422.285	0.050	10554	422.160	422.490
422.335	0.025	10555	422.200	422.540
422.361	0.050	10556	422.240	422.565
422.410	0.025	10557	422.280	422.615
422.435	0.050	10558	422.320	422.640
422.486	0.050	10559	422.360	422.690
422.535	0.025	10560	422.400	422.740
422.560	0.050	10561	422.440	422.893
422.611	0.025	10562	422.480	422.943
422.636	0.050	10563	422.520	422.968
422.685	0.050	10564	422.560	423.018
422.736	0.025	10565	422.600	423.068
422.761	0.050	10566	422.640	423.093
422.811	0.025	10567	422.680	423.143
422.836	0.050	10568	422.720	423.168
422.886	0.050	10569	422.760	423.059
422.936	0.025	10570	422.800	423.109
422.961	0.050	10571	422.840	423.134
423.011	0.025	10572	422.880	423.184
423.036	0.050	10573	422.920	423.209
423.086	0.050	10574	422.960	423.259
423.136	0.025	10575	423.000	423.309
423.161	0.050	10576	423.040	423.334
423.211	0.025	10577	423.080	423.384
423.236	0.050	10578	423.120	423.409
423.286	0.050	10579	423.160	423.459
423.336	0.025	10580	423.200	423.509
423.361	0.050	10581	423.240	423.534
423.411	0.025	10582	423.280	423.584
423.436	0.050	10583	423.320	423.609
423.486	0.050	10584	423.360	423.762
423.536	0.025	10585	423.400	423.812
423.561	0.050	10586	423.440	423.837
423.611	0.025	10587	423.480	423.887
423.636	0.050	10588	423.520	423.912
423.686	0.050	10589	423.560	423.962
423.736	0.025	10590	423.600	424.012
423.761	0.050	10591	423.640	424.037
423.811	0.025	10592	423.680	424.095
423.836	0.050	10593	423.720	424.120
423.886	0.050	10594	423.760	424.170
423.936	0.025	10595	423.800	424.220
423.961	0.050	10596	423.840	424.245
424.011	0.025	10597	423.880	424.295
424.036	0.050	10598	423.920	424.320
424.086	0.050	10599	423.960	424.370
424.136	0.025	10600	424.000	424.428
424.161	0.050	10601	424.040	424.453
424.211	0.025	10602	424.080	424.503
424.236	0.050	10603	424.120	424.528
424.286	0.050	10604	424.160	424.578
424.336	0.025	10605	424.200	424.628
424.361	0.050	10606	424.240	424.653
424.411	0.025	10607	424.280	424.703
424.436	0.050	10608	424.320	424.609
424.486	0.050	10609	424.360	424.659
424.536	0.025	10610	424.400	424.709
424.561	0.050	10611	424.440	424.734
424.611	0.025	10612	424.480	424.784
424.636	0.050	10613	424.520	424.809
424.686	0.050	10614	424.560	424.859
424.736	0.025	10615	424.600	424.909
424.761	0.050	10616	424.640	424.934
424.811	0.025	10617	424.680	424.984
424.836	0.050	10618	424.720	425.009
424.886	0.050	10619	424.760	425.059
424.936	0.025	10620	424.800	425.109
424.961	0.050	10621	424.840	425.134
425.011	0.025	10622	424.880	425.184
425.036	0.050	10623	424.920	425.209
425.086	0.050	10624	424.960	425.282
425.136	0.025	10625	425.000	425.332
425.161	0.050	10626	425.040	425.357
425.211	0.025	10627	425.080	425.407
425.236	0.050	10628	425.120	425.432
425.286	0.050	10629	425.160	425.482
425.336	0.025	10630	425.200	425.532
425.361	0.050	10631	425.240	425.565
425.411	0.025	10632	425.280	425.615
425.436	0.050	10633	425.320	425.640
425.486	0.050	10634	425.360	425.690
425.536	0.025	10635	425.400	425.740
425.561	0.050	10636	425.440	425.765
425.611	0.025	10637	425.480	425.815
425.636	0.050	10638	425.520	425.840
425.686	0.050	10639	425.560	425.898
425.736	0.025	10640	425.600	425.948
425.761	0.050	10641	425.640	425.973
425.811	0.025	10642	425.680	426.023
425.836	0.050	10643	425.720	426.048
425.886	0.050	10644	425.760	426.098
425.936	0.025	10645	425.800	426.148
425.961	0.050	10646	425.840	426.173
426.011	0.025	10647	425.880	426.184
426.036	0.050	10648	425.920	426.209
426.086	0.050	10649	425.960	426.259
426.136	0.025	10650	426.000	426.309
426.161	0.050	10651	426.040	426.334
426.211	0.025	10652	426.080	426.384
426.236	0.050	10653	426.120	426.409
426.286	0.050	10654	426.160	426.459
426.336	0.025	10655	426.200	426.509
426.361	0.050	10656	426.240	426.534
426.411	0.025	10657	426.280	426.584
426.436	0.050	10658	426.320	426.609
426.486	0.050	10659	426.360	426.659
426.536	0.025	10660	426.400	426.709
426.561	0.050	10661	426.440	426.734
426.611	0.025	10662	426.480	426.808
426.636	0.050	10663	426.520	426.833
426.686	0.050	10664	426.560	426.883
426.736	0.025	10665	426.600	426.933
426.761	0.050	10666	426.640	426.958
426.811	0.025	10667	426.680	427.008
426.836	0.050	10668	426.720	427.033
426.886	0.050	10669	426.760	427.083
426.936	0.025	10670	426.800	427.221
426.961	0.050	10671	426.840	427.246
427.011	0.025	10672	426.880	427.296
427.036	0.050	10673	426.920	427.321
427.086	0.050	10674	426.960	427.371
427.136	0.025	10675	427.000	427.421
427.161	0.050	10676	427.040	427.446
427.211	0.025	10677	427.080	427.496
427.236	0.050	10678	427.120	427.529
427.287	0.050	10679	427.160	427.579
427.336	0.025	10680	427.200	427.629
427.361	0.050	10681	427.240	427.654
427.412	0.025	10682	427.280	427.704
427.436	0.050	10683	427.320	427.729
427.486	0.050	10684	427.360	427.779
427.537	0.025	10685	427.400	427.829
427.561	0.050	10686	427.440	427.735
427.611	0.025	10687	427.480	427.785
427.637	0.050	10688	427.520	427.810
427.686	0.050	10689	427.560	427.860
427.737	0.025	10690	427.600	427.910
427.762	0.050	10691	427.640	427.935
427.812	0.025	10692	427.680	427.985
427.837	0.050	10693	427.720	428.010
427.887	0.050	10694	427.760	428.060
427.937	0.025	10695	427.800	428.110
427.962	0.050	10696	427.840	428.135
428.012	0.025	10697	427.880	428.185
428.037	0.050	10698	427.920	428.210
428.087	0.025	10699	427.960	428.260
428.112	0.050	10700	428.000	428.285
428.162	0.050	10701	428.040	428.335
428.212	0.025	10702	428.080	428.408
428.237	0.050	10703	428.120	428.433
428.287	0.025	10704	428.160	428.483
428.312	0.050	10705	428.200	428.508
428.362	0.050	10706	428.240	428.558
428.412	0.025	10707	428.280	428.608
428.437	0.050	10708	428.320	428.633
428.487	0.025	10709	428.360	428.701
428.512	0.050	10710	428.400	428.726
428.562	0.050	10711	428.440	428.776
428.612	0.025	10712	428.480	428.826
428.637	0.050	10713	428.520	428.851
428.687	0.025	10714	428.560	428.901
428.712	0.050	10715	428.600	428.926
428.762	0.050	10716	428.640	428.976
428.812	0.025	10717	428.680	429.026
428.837	0.050	10718	428.720	429.051
428.887	0.025	10719	428.760	429.101
428.912	0.050	10720	428.800	429.126
428.962	0.050	10721	428.840	429.176
429.012	0.025	10722	428.880	429.226
429.037	0.050	10723	428.920	429.251
429.087	0.025	10724	428.960	429.301
429.112	0.050	10725	429.000	429.285
429.162	0.050	10726	429.040	429.335
429.212	0.025	10727	429.080	429.385
429.237	0.050	10728	429.120	429.410
429.287	0.025	10729	429.160	429.460
429.312	0.050	10730	429.200	429.485
429.362	0.050	10731	429.240	429.535
429.412	0.025	10732	429.280	429.585
429.437	0.050	10733	429.320	429.610
429.487	0.025	10734	429.360	429.660
429.512	0.050	10735	429.400	429.685
429.562	0.050	10736	429.440	429.735
429.612	0.025	10737	429.480	429.785
429.637	0.050	10738	429.520	429.810
429.687	0.025	10739	429.560	429.860
429.712	0.050	10740	429.600	429.885
429.762	0.050	10741	429.640	429.998
429.812	0.025	10742	429.680	430.048
429.837	0.050	10743	429.720	430.073
429.887	0.025	10744	429.760	430.123
429.912	0.050	10745	429.800	430.148
429.962	0.050	10746	429.840	430.198
430.012	0.025	10747	429.880	430.248
430.037	0.050	10748	429.920	430.241
430.087	0.025	10749	429.960	430.291
430.112	0.050	10750	430.000	430.316
430.162	0.050	10751	430.040	430.366
430.212	0.025	10752	430.080	430.416
430.237	0.050	10753	430.120	430.441
430.287	0.025	10754	430.160	430.491
430.312	0.050	10755	430.200	430.516
430.362	0.050	10756	430.240	430.534
430.412	0.025	10757	430.280	430.584
430.437	0.050	10758	430.320	430.609
430.487	0.025	10759	430.360	430.659
430.512	0.050	10760	430.400	430.684
430.562	0.050	10761	430.440	430.734
430.612	0.025	10762	430.480	430.784
430.637	0.050	10763	430.520	430.809
430.687	0.025	10764	430.560	430.860
430.712	0.050	10765	430.600	430.885
430.762	0.050	10766	430.640	430.935
430.812	0.025	10767	430.680	430.985
430.837	0.050	10768	430.720	431.010
430.887	0.025	10769	430.760	431.060
430.912	0.050	10770	430.800	431.085
430.962	0.050	10771	430.840	431.135
431.012	0.025	10772	430.880	431.185
431.037	0.050	10773	430.920	431.210
431.087	0.025	10774	430.960	431.260
431.112	0.050	10775	431.000	431.285
431.162	0.050	10776	431.040	431.335
431.212	0.025	10777	431.080	431.385
431.237	0.050	10778	431.120	431.410
431.287	0.025	10779	431.160	431.523
431.312	0.050	10780	431.200	431.548
431.362	0.050	10781	431.240	431.598
431.412	0.025	10782	431.280	431.648
431.437	0.050	10783	431.320	431.674
431.487	0.025	10784	431.360	431.723
431.512	0.050	10785	431.400	431.749
431.562	0.050	10786	431.440	431.798
431.612	0.025	10787	431.480	431.777
431.637	0.050	10788	431.520	431.802
431.687	0.025	10789	431.560	431.852
431.712	0.050	10790	431.600	431.877
431.762	0.050	10791	431.640	431.927
431.812	0.025	10792	431.680	431.977
431.837	0.050	10793	431.720	432.002
431.887	0.025	10794	431.760	432.052
431.912	0.050	10795	431.800	432.085
431.962	0.050	10796	431.840	432.134
432.012	0.025	10797	431.880	432.184
432.037	0.050	10798	431.920	432.210
432.087	0.025	10799	431.960	432.259
432.112	0.050	10800	432.000	432.285
432.163	0.050	10801	432.040	432.335
432.212	0.025	10802	432.080	432.385
432.237	0.050	10803	432.120	432.411
432.288	0.025	10804	432.160	432.461
432.312	0.050	10805	432.200	432.486
432.362	0.050	10806	432.240	432.536
432.413	0.025	10807	432.280	432.586
432.438	0.050	10808	432.320	432.611
432.487	0.025	10809	432.360	432.661
432.513	0.050	10810	432.400	432.686
432.562	0.050	10811	432.440	432.736
432.612	0.025	10812	432.480	432.786
432.638	0.050	10813	432.520	432.811
432.688	0.025	10814	432.560	432.861
432.713	0.050	10815	432.600	432.886
432.763	0.050	10816	432.640	432.936
432.813	0.025	10817	432.680	432.986
432.838	0.050	10818	432.720	433.011
432.888	0.025	10819	432.760	433.084
432.913	0.050	10820	432.800	433.109
432.963	0.050	10821	432.840	433.159
433.013	0.025	10822	432.880	433.209
433.038	0.050	10823	432.920	433.234
433.088	0.025	10824	432.960	433.284
433.113	0.050	10825	433.000	433.309
433.163	0.050	10826	433.040	433.487
433.213	0.025	10827	433.080	433.537
433.238	0.050	10828	433.120	433.562
433.288	0.025	10829	433.160	433.612
433.313	0.050	10830	433.200	433.637
433.363	0.050	10831	433.240	433.687
433.413	0.025	10832	433.280	433.737
433.438	0.050	10833	433.320	433.762
433.488	0.025	10834	433.360	433.700
433.513	0.050	10835	433.400	433.725
433.563	0.050	10836	433.440	433.775
433.613	0.025	10837	433.480	433.825
433.638	0.050	10838	433.520	433.850
433.688	0.025	10839	433.560	433.900
433.713	0.050	10840	433.600	433.925
433.763	0.050	10841	433.640	433.975
433.813	0.025	10842	433.680	433.986
433.838	0.050	10843	433.720	434.011
433.888	0.025	10844	433.760	434.061
433.913	0.050	10845	433.800	434.086
433.963	0.050	10846	433.840	434.136
434.013	0.025	10847	433.880	434.186
434.038	0.050	10848	433.920	434.211
434.088	0.025	10849	433.960	434.261
434.113	0.050	10850	434.000	434.286
434.163	0.050	10851	434.040	434.336
434.213	0.025	10852	434.080	434.386
434.238	0.050	10853	434.120	434.411
434.288	0.025	10854	434.160	434.461
434.313	0.050	10855	434.200	434.486
434.363	0.050	10856	434.240	434.536
434.413	0.025	10857	434.280	434.689
434.438	0.050	10858	434.320	434.714
434.488	0.025	10859	434.360	434.764
434.513	0.050	10860	434.400	434.789
434.563	0.050	10861	434.440	434.839
434.613	0.025	10862	434.480	434.889
434.638	0.050	10863	434.520	434.914
434.688	0.025	10864	434.560	434.964
434.713	0.050	10865	434.600	434.989
434.763	0.050	10866	434.640	435.047
434.813	0.025	10867	434.680	435.097
434.838	0.050	10868	434.720	435.122
434.888	0.025	10869	434.760	435.172
434.913	0.050	10870	434.800	435.197
434.963	0.050	10871	434.840	435.247
435.013	0.025	10872	434.880	435.297
435.038	0.050	10873	434.920	435.330
435.088	0.025	10874	434.960	435.380
435.113	0.050	10875	435.000	435.405
435.163	0.050	10876	435.040	435.455
435.213	0.025	10877	435.080	435.505
435.238	0.050	10878	435.120	435.530
435.288	0.025	10879	435.160	435.580
435.313	0.050	10880	435.200	435.605
435.363	0.050	10881	435.240	435.536
435.413	0.025	10882	435.280	435.586
435.438	0.050	10883	435.320	435.611
435.488	0.025	10884	435.360	435.661
435.513	0.050	10885	435.400	435.686
435.563	0.050	10886	435.440	435.736
435.613	0.025	10887	435.480	435.786
435.638	0.050	10888	435.520	435.811
435.688	0.025	10889	435.560	435.861
435.713	0.050	10890	435.600	435.886
435.763	0.050	10891	435.640	435.936
435.813	0.025	10892	435.680	435.986
435.838	0.050	10893	435.720	436.011
435.888	0.025	10894	435.760	436.061
435.913	0.050	10895	435.800	436.086
435.963	0.050	10896	435.840	436.136
436.013	0.025	10897	435.880	436.209
436.038	0.050	10898	435.920	436.234
436.088	0.025	10899	435.960	436.284
436.113	0.050	10900	436.000	436.309
436.163	0.050	10901	436.040	436.359
436.213	0.025	10902	436.080	436.409
436.238	0.050	10903	436.120	436.434
436.288	0.025	10904	436.160	436.492
436.313	0.050	10905	436.200	436.517
436.363	0.050	10906	436.240	436.567
436.413	0.025	10907	436.280	436.617
436.438	0.050	10908	436.320	436.643
436.488	0.025	10909	436.360	436.693
436.513	0.050	10910	436.400	436.718
436.563	0.050	10911	436.440	436.767
436.613	0.025	10912	436.480	436.826
436.638	0.050	10913	436.520	436.851
436.688	0.025	10914	436.560	436.901
436.713	0.050	10915	436.600	436.926
436.763	0.050	10916	436.640	436.976
436.813	0.025	10917	436.680	437.026
436.838	0.050	10918	436.720	437.051
436.888	0.025	10919	436.760	437.101
436.913	0.050	10920	436.800	437.087
436.963	0.050	10921	436.840	437.137
437.013	0.025	10922	436.880	437.187
437.038	0.050	10923	436.920	437.212
437.088	0.025	10924	436.960	437.262
437.113	0.050	10925	437.000	437.287
437.164	0.050	10926	437.040	437.337
437.213	0.025	10927	437.080	437.387
437.238	0.050	10928	437.120	437.412
437.289	0.025	10929	437.160	437.462
437.314	0.050	10930	437.200	437.487
437.363	0.050	10931	437.240	437.537
437.414	0.025	10932	437.280	437.587
437.439	0.050	10933	437.320	437.612
437.488	0.025	10934	437.360	437.662
437.513	0.050	10935	437.400	437.687
437.564	0.050	10936	437.440	437.840
437.614	0.025	10937	437.480	437.890
437.639	0.050	10938	437.520	437.915
437.689	0.025	10939	437.560	437.965
437.714	0.050	10940	437.600	437.990
437.764	0.050	10941	437.640	438.040
437.814	0.025	10942	437.680	438.090
437.839	0.050	10943	437.720	438.123
437.889	0.025	10944	437.760	438.173
437.914	0.050	10945	437.800	438.198
437.964	0.050	10946	437.840	438.248
438.014	0.025	10947	437.880	438.298
438.039	0.050	10948	437.920	438.323
438.089	0.025	10949	437.960	438.373
438.114	0.050	10950	438.000	438.398
438.164	0.050	10951	438.040	438.456
438.214	0.025	10952	438.080	438.506
438.239	0.050	10953	438.120	438.531
438.289	0.025	10954	438.160	438.581
438.314	0.050	10955	438.200	438.606
438.364	0.050	10956	438.240	438.656
438.414	0.025	10957	438.280	438.706
438.439	0.050	10958	438.320	438.731
438.489	0.025	10959	438.360	438.662
438.514	0.050	10960	438.400	438.687
438.564	0.050	10961	438.440	438.737
438.614	0.025	10962	438.480	438.787
438.639	0.050	10963	438.520	438.812
438.689	0.025	10964	438.560	438.862
438.714	0.050	10965	438.600	438.887
438.764	0.050	10966	438.640	438.937
438.814	0.025	10967	438.680	438.987
438.839	0.050	10968	438.720	439.012
438.889	0.025	10969	438.760	439.062
438.914	0.050	10970	438.800	439.087
